# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
976,2048,0,0.1,157.011,149.985,7.026,0.012,0.203,0.434,0.094,6.281,46.9,96016.0,2048.0,10.3,96613.3,9362.0
977,16384,0,0.6,164.133,150.188,13.945,0.100,1.892,4.698,0.829,6.422,46.9,96016.0,2048.0,10.3,96613.3,9362.0
978,16384,0,0.6,178.886,163.477,15.409,0.101,1.854,6.081,0.786,6.583,46.9,96016.0,2048.0,10.3,96613.3,9362.0
979,2048,0,0.1,165.891,157.612,8.279,0.013,0.931,0.690,0.115,6.529,46.9,96016.0,2048.0,10.3,96613.3,9362.0
980,14336,0,0.5,155.434,145.337,10.097,0.088,1.748,4.153,0.727,3.376,46.9,96016.0,2048.0,10.3,96613.3,9362.0
981,2048,0,0.1,138.602,134.139,4.463,0.013,0.192,0.856,0.104,3.297,46.9,96016.0,2048.0,10.3,96613.3,9362.0
982,14336,0,0.5,143.890,133.425,10.465,0.089,1.778,4.372,0.719,3.502,46.9,96016.0,2048.0,10.3,96613.3,9362.0
983,14336,0,0.5,137.339,128.439,8.900,0.087,1.009,3.544,0.665,3.588,46.9,96016.0,2048.0,10.3,96613.3,9362.0
984,16384,0,0.6,163.602,152.423,11.179,0.100,1.853,4.729,0.828,3.666,46.9,96016.0,2048.0,10.3,96613.3,9362.0
985,12288,0,0.4,120.385,111.240,9.145,0.079,1.588,3.142,0.560,3.773,46.9,96016.0,2048.0,10.3,96613.3,9362.0
986,12288,0,0.4,124.020,114.811,9.209,0.076,1.552,3.111,0.592,3.875,46.9,96016.0,2048.0,10.3,96613.3,9362.0
987,12288,0,0.4,142.379,126.529,15.850,0.076,1.566,4.486,5.824,3.895,46.9,96016.0,2048.0,10.3,96613.3,9362.0
988,2048,0,0.1,126.341,121.085,5.256,0.012,0.193,0.983,0.094,3.971,46.9,96016.0,2048.0,10.3,96613.3,9362.0
989,16384,0,0.6,162.736,151.506,11.230,0.102,1.786,4.438,0.845,4.053,46.9,96016.0,2048.0,10.3,96613.3,9362.0
990,16384,0,0.6,162.921,150.974,11.947,0.101,1.797,5.087,0.834,4.124,46.9,96016.0,2048.0,10.3,96613.3,9362.0
991,14336,0,0.5,154.269,142.801,11.468,0.091,1.737,4.560,0.818,4.259,46.9,96016.0,2048.0,8.1,95573.3,11806.0
992,2048,0,0.1,138.567,132.954,5.613,0.013,0.196,1.098,0.094,4.212,46.9,96016.0,2048.0,8.1,95573.3,11806.0
993,12288,0,0.4,128.910,119.193,9.717,0.074,1.520,3.152,0.625,4.341,46.9,96016.0,2048.0,8.1,95573.3,11806.0
994,2048,0,0.1,113.364,107.621,5.743,0.012,0.190,0.866,0.103,4.570,46.9,96016.0,2048.0,8.1,95573.3,11806.0
995,10240,0,0.4,115.349,106.564,8.785,0.065,0.756,3.065,0.472,4.424,46.9,96016.0,2048.0,8.1,95573.3,11806.0
996,2048,0,0.1,100.154,94.050,6.104,0.012,0.957,0.615,0.128,4.390,46.9,96016.0,2048.0,8.1,95573.3,11806.0
997,14336,0,0.5,160.179,149.023,11.156,0.090,1.738,4.079,0.689,4.555,46.9,96016.0,2048.0,8.1,95573.3,11806.0
998,2048,0,0.1,144.322,138.891,5.431,0.013,0.185,0.615,0.117,4.501,46.9,96016.0,2048.0,8.1,95573.3,11806.0
999,14336,0,0.5,159.937,148.900,11.037,0.087,1.738,3.825,0.727,4.655,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1000,2048,0,0.1,144.183,138.648,5.535,0.013,0.189,0.603,0.115,4.614,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1001,20480,0,0.7,209.695,196.387,13.308,0.126,2.042,5.372,0.989,4.776,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1002,14336,0,0.5,142.428,132.807,9.621,0.088,1.728,2.170,0.726,4.906,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1003,14336,0,0.5,147.137,136.327,10.810,0.085,1.752,3.261,0.673,5.036,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1004,14336,0,0.5,156.639,144.743,11.896,0.087,1.732,4.172,0.787,5.114,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1005,2048,0,0.1,141.232,135.350,5.882,0.012,0.190,0.508,0.098,5.072,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1006,14336,0,0.5,150.117,138.430,11.687,0.089,1.713,3.976,0.673,5.232,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1007,2048,0,0.1,134.926,128.811,6.115,0.012,0.191,0.613,0.114,5.183,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1008,18432,0,0.6,200.725,188.335,12.390,0.111,1.989,4.051,0.854,5.379,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1009,2048,0,0.1,186.062,179.435,6.627,0.012,0.194,0.973,0.119,5.326,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1010,14336,0,0.5,154.080,142.518,11.562,0.088,1.737,3.545,0.749,5.438,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1011,2048,0,0.1,139.591,132.817,6.774,0.013,0.197,1.032,0.103,5.427,46.9,96016.0,2048.0,8.1,95573.3,11806.0
1012,14336,0,0.5,145.979,133.305,12.674,0.088,1.720,4.584,0.684,5.594,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1013,14336,0,0.5,148.684,137.482,11.202,0.086,1.709,3.056,0.681,5.666,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1014,18432,0,0.6,197.669,184.080,13.589,0.113,1.965,4.760,0.906,5.840,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1015,2048,0,0.1,182.959,176.430,6.529,0.012,0.215,0.436,0.112,5.752,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1016,12288,0,0.4,139.080,127.221,11.859,0.074,1.539,3.701,0.615,5.927,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1017,2048,0,0.1,124.864,117.784,7.080,0.012,0.195,0.903,0.105,5.863,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1018,16384,0,0.6,172.550,158.912,13.638,0.100,1.828,4.857,0.822,6.029,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1019,2048,0,0.1,158.124,151.263,6.861,0.013,0.200,0.551,0.100,5.996,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1020,14336,0,0.5,157.194,145.486,11.708,0.087,1.771,2.939,0.781,6.126,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1021,2048,0,0.1,143.252,135.905,7.347,0.012,0.198,0.930,0.110,6.096,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1022,16384,0,0.6,178.087,165.148,12.939,0.101,1.793,3.972,0.800,6.271,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1023,2048,0,0.1,163.621,156.805,6.816,0.012,0.200,0.267,0.109,6.226,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1024,14336,0,0.5,163.075,148.720,14.355,0.088,1.775,5.434,0.689,6.366,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1025,2048,0,0.1,148.871,141.797,7.074,0.013,0.201,0.389,0.113,6.354,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1026,18432,0,0.6,203.547,189.018,14.529,0.114,2.777,4.193,0.912,6.528,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1027,2048,0,0.1,189.771,182.400,7.371,0.013,0.188,0.591,0.113,6.466,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1028,18432,0,0.6,200.494,188.239,12.255,0.112,2.086,5.842,0.868,3.342,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1029,2048,0,0.1,183.802,179.202,4.600,0.012,0.193,0.994,0.093,3.306,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1030,16384,0,0.6,176.672,166.023,10.649,0.101,1.805,4.520,0.780,3.439,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1031,2048,0,0.1,159.734,155.314,4.420,0.013,0.198,0.652,0.113,3.443,46.9,95968.1,2048.0,10.4,96364.5,9264.0
1032,14336,0,0.5,149.060,138.077,10.983,0.090,1.734,4.758,0.801,3.596,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1033,16384,0,0.6,160.617,149.458,11.159,0.100,1.780,4.792,0.826,3.657,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1034,18432,0,0.6,188.777,177.454,11.323,0.112,1.986,4.433,0.886,3.903,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1035,16384,0,0.6,181.980,165.634,16.346,0.099,1.808,4.739,5.792,3.903,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1036,2048,0,0.1,165.435,160.697,4.738,0.012,0.201,0.542,0.101,3.879,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1037,28672,0,1.0,298.545,281.838,16.707,0.175,3.297,7.717,1.363,4.148,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1038,22528,0,0.8,243.848,229.772,14.076,0.137,2.969,5.544,1.151,4.271,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1039,2048,0,0.1,228.181,222.594,5.587,0.013,0.188,1.035,0.110,4.238,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1040,22528,0,0.8,229.555,214.486,15.069,0.138,2.223,7.207,1.064,4.429,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1041,20480,0,0.7,218.931,206.979,11.952,0.124,2.024,4.239,0.960,4.599,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1042,2048,0,0.1,203.077,197.618,5.459,0.012,0.202,0.587,0.093,4.562,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1043,20480,0,0.7,211.745,197.214,14.531,0.126,2.825,5.891,0.963,4.719,46.9,96016.0,2048.0,10.0,95872.5,9625.0
1044,16384,0,0.6,170.889,158.075,12.814,0.101,1.784,5.271,0.794,4.862,46.9,95968.1,2048.0,10.0,95872.5,9625.0
1045,2048,0,0.1,155.548,149.679,5.869,0.012,0.194,0.733,0.098,4.830,46.9,95968.1,2048.0,10.0,95872.5,9625.0
1046,18432,0,0.6,199.418,187.233,12.185,0.110,1.955,4.226,0.923,4.963,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1047,2048,0,0.1,184.003,178.173,5.830,0.012,0.198,0.553,0.103,4.962,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1048,20480,0,0.7,224.390,208.680,15.710,0.123,2.002,7.494,0.959,5.128,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1049,2048,0,0.1,209.937,203.066,6.871,0.013,0.931,0.700,0.109,5.117,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1050,22528,0,0.8,230.242,214.837,15.405,0.138,2.230,6.617,1.095,5.321,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1051,18432,0,0.6,194.787,181.890,12.897,0.114,1.954,4.398,0.937,5.489,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1052,2048,0,0.1,180.662,173.991,6.671,0.012,0.198,0.894,0.110,5.455,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1053,18432,0,0.6,200.801,185.692,15.109,0.113,2.008,6.471,0.928,5.584,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1054,2048,0,0.1,186.675,179.502,7.173,0.012,0.954,0.562,0.101,5.542,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1055,14336,0,0.5,148.450,136.613,11.837,0.089,0.989,4.184,0.844,5.727,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1056,14336,0,0.5,149.676,138.134,11.542,0.089,1.809,3.108,0.702,5.831,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1057,2048,0,0.1,135.692,128.404,7.288,0.012,0.938,0.475,0.101,5.760,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1058,14336,0,0.5,151.061,139.825,11.236,0.088,0.987,3.507,0.715,5.935,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1059,2048,0,0.1,137.403,129.772,7.631,0.013,0.936,0.689,0.118,5.873,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1060,18432,0,0.6,198.182,181.022,17.160,0.114,1.969,7.931,1.126,6.017,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1061,2048,0,0.1,183.429,176.897,6.532,0.013,0.190,0.226,0.102,6.000,46.9,95968.1,2048.0,6.4,95648.4,14921.0
1062,16384,0,0.6,181.521,166.909,14.612,0.101,1.773,5.630,0.909,6.194,46.9,96016.0,2048.0,6.4,95648.4,14921.0
1063,2048,0,0.1,167.486,160.279,7.207,0.012,0.194,0.751,0.095,6.153,46.9,96016.0,2048.0,6.4,95648.4,14921.0
1064,18432,0,0.6,188.330,173.031,15.299,0.111,1.969,6.040,0.888,6.286,46.9,96016.0,2048.0,6.4,95648.4,14921.0
1065,16384,0,0.6,183.952,168.051,15.901,0.101,1.806,6.698,0.863,6.429,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1066,2048,0,0.1,170.331,162.696,7.635,0.013,0.219,0.914,0.102,6.387,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1067,18432,0,0.6,201.100,187.044,14.056,0.113,1.972,4.483,0.946,6.538,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1068,2048,0,0.1,188.081,179.870,8.211,0.012,0.931,0.636,0.097,6.533,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1069,16384,0,0.6,166.633,157.662,8.971,0.101,1.752,2.930,0.832,3.352,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1070,16384,0,0.6,175.300,164.538,10.762,0.100,1.789,4.564,0.822,3.482,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1071,2048,0,0.1,158.088,153.920,4.168,0.013,0.191,0.433,0.116,3.413,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1072,16384,0,0.6,161.410,150.127,11.283,0.100,1.832,4.954,0.783,3.608,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1073,16384,0,0.6,163.055,152.357,10.698,0.100,1.761,4.318,0.796,3.719,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1074,16384,0,0.6,168.205,156.773,11.432,0.124,1.775,4.814,0.891,3.823,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1075,20480,0,0.7,213.022,192.929,20.093,0.125,2.035,6.257,7.757,3.914,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1076,16384,0,0.6,159.789,149.477,10.312,0.101,1.790,3.552,0.842,4.024,46.9,96016.0,2048.0,8.7,95736.0,10994.0
1077,14336,0,0.5,143.820,136.385,7.435,0.078,1.612,2.261,0.524,2.956,46.9,95968.1,2048.0,8.7,95736.0,10994.0
1078,12288,0,0.4,118.235,109.416,8.819,0.075,1.517,2.234,0.735,4.255,46.9,95968.1,2048.0,8.7,95736.0,10994.0
1079,16384,0,0.6,160.272,149.910,10.362,0.102,1.780,3.295,0.799,4.382,46.9,95968.1,2048.0,8.7,95736.0,10994.0
1080,20480,0,0.7,216.010,202.770,13.240,0.125,2.017,5.532,1.049,4.513,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1081,2048,0,0.1,199.953,194.800,5.153,0.012,0.199,0.366,0.113,4.462,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1082,20480,0,0.7,210.175,198.513,11.662,0.125,2.014,3.777,1.052,4.694,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1083,20480,0,0.7,209.943,196.351,13.592,0.126,2.909,4.701,0.975,4.876,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1084,18432,0,0.6,204.518,191.986,12.532,0.116,2.014,4.459,0.913,5.027,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1085,2048,0,0.1,188.762,183.216,5.546,0.012,0.197,0.248,0.108,4.979,46.9,95968.1,2048.0,7.0,96477.6,13789.0
1086,22528,0,0.8,230.213,215.486,14.727,0.212,2.281,5.749,1.090,5.387,46.9,95968.1,2048.0,7.0,96477.6,13789.0
