# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
199,2048,0,0.1,17.115,12.112,5.003,0.014,0.675,0.777,0.427,3.105,46.9,96016.0,2048.0,42.2,95681.9,2264.0
200,4096,0,0.1,30.354,24.671,5.683,0.026,0.226,1.859,0.248,3.320,46.9,96016.0,2048.0,42.2,95681.9,2264.0
201,2048,0,0.1,22.540,18.012,4.528,0.017,0.170,0.961,0.122,3.254,46.9,96016.0,2048.0,42.2,95681.9,2264.0
202,2048,0,0.1,5.492,1.177,4.315,0.013,0.132,0.895,0.137,3.135,46.9,96016.0,2048.0,42.2,95681.9,2264.0
203,2048,0,0.1,13.546,9.171,4.375,0.014,0.168,0.813,0.124,3.253,46.9,96016.0,2048.0,42.2,95681.9,2264.0
204,2048,0,0.1,21.353,17.422,3.931,0.014,0.293,0.090,0.184,3.345,46.9,96016.0,2048.0,42.2,95681.9,2264.0
205,4096,0,0.1,29.807,24.345,5.462,0.026,0.635,0.998,0.539,3.260,46.9,96016.0,2048.0,42.2,95681.9,2264.0
206,2048,0,0.1,21.393,16.903,4.490,0.015,0.162,0.943,0.123,3.244,46.9,96016.0,2048.0,42.2,95681.9,2264.0
207,4096,0,0.1,32.225,26.597,5.628,0.026,0.231,1.790,0.260,3.317,46.9,96016.0,2048.0,42.2,95681.9,2264.0
208,2048,0,0.1,19.909,15.354,4.555,0.014,0.175,0.902,0.123,3.336,46.9,96016.0,2048.0,42.2,95681.9,2264.0
209,4096,0,0.1,27.976,23.460,4.516,0.026,0.234,0.671,0.255,3.327,46.9,96016.0,2048.0,42.2,95681.9,2264.0
210,2048,0,0.1,14.807,10.171,4.636,0.015,0.659,0.284,0.306,3.367,46.9,96016.0,2048.0,42.2,95681.9,2264.0
211,4096,0,0.1,26.747,22.691,4.056,0.019,0.172,1.221,0.210,2.430,46.9,96016.0,2048.0,42.2,95681.9,2264.0
212,2048,0,0.1,7.389,3.979,3.410,0.011,0.134,0.651,0.105,2.506,46.9,96016.0,2048.0,42.2,95681.9,2264.0
213,2048,0,0.1,9.289,5.798,3.491,0.010,0.137,0.618,0.096,2.626,46.9,96016.0,2048.0,42.2,95681.9,2264.0
214,2048,0,0.1,10.934,7.520,3.414,0.011,0.137,0.638,0.134,2.490,46.9,96016.0,2048.0,42.2,95681.9,2264.0
215,2048,0,0.1,12.591,9.319,3.272,0.013,0.142,0.352,0.162,2.600,46.9,96016.0,2048.0,42.2,95681.9,2264.0
216,2048,0,0.1,21.640,17.568,4.072,0.014,0.175,0.089,0.207,3.583,46.9,96016.0,2048.0,42.2,95681.9,2264.0
217,2048,0,0.1,5.099,0.290,4.809,0.012,0.524,0.444,0.376,3.450,46.9,96016.0,2048.0,42.2,95681.9,2264.0
218,2048,0,0.1,20.440,15.728,4.712,0.026,0.245,0.841,0.121,3.475,46.9,96016.0,2048.0,42.2,95681.9,2264.0
219,4096,0,0.1,31.923,26.816,5.107,0.026,0.228,1.881,0.242,2.725,46.9,96016.0,2048.0,42.2,95681.9,2264.0
220,2048,0,0.1,12.053,8.506,3.547,0.011,0.136,0.803,0.093,2.500,46.9,96016.0,2048.0,42.2,95681.9,2264.0
221,2048,0,0.1,13.357,9.874,3.483,0.010,0.136,0.741,0.089,2.503,46.9,96016.0,2048.0,42.2,95681.9,2264.0
222,2048,0,0.1,14.274,10.976,3.298,0.011,0.140,0.379,0.120,2.646,46.9,96016.0,2048.0,42.2,95681.9,2264.0
223,2048,0,0.1,14.652,11.374,3.278,0.011,0.141,0.069,0.163,2.890,46.9,96016.0,2048.0,42.2,95681.9,2264.0
224,2048,0,0.1,20.221,14.805,5.416,0.014,0.593,0.794,0.416,3.596,46.9,96016.0,2048.0,42.2,95681.9,2264.0
225,4096,0,0.1,36.854,30.461,6.393,0.026,0.226,2.217,0.271,3.648,46.9,96016.0,2048.0,42.2,95681.9,2264.0
226,2048,0,0.1,26.501,21.280,5.221,0.012,0.164,1.175,0.148,3.719,46.9,96016.0,2048.0,42.2,95681.9,2264.0
227,2048,0,0.1,8.763,3.828,4.935,0.013,0.156,1.096,0.120,3.547,46.9,96016.0,2048.0,42.2,95681.9,2264.0
228,2048,0,0.1,13.790,10.233,3.557,0.010,0.135,0.721,0.097,2.590,46.9,96016.0,2048.0,42.2,95681.9,2264.0
229,2048,0,0.1,14.065,10.628,3.437,0.097,0.141,0.100,0.156,2.939,46.9,96016.0,2048.0,42.2,95681.9,2264.0
230,2048,0,0.1,14.558,11.224,3.334,0.010,0.242,0.062,0.148,2.868,46.9,96016.0,2048.0,42.2,95681.9,2264.0
231,2048,0,0.1,15.930,11.733,4.197,0.010,0.536,0.608,0.406,2.633,46.9,96016.0,2048.0,42.2,95681.9,2264.0
232,2048,0,0.1,22.163,17.066,5.097,0.014,0.166,1.053,0.154,3.707,46.9,96016.0,2048.0,42.2,95681.9,2264.0
233,2048,0,0.1,6.640,1.656,4.984,0.014,0.138,1.025,0.152,3.654,46.9,96016.0,2048.0,42.2,95681.9,2264.0
234,2048,0,0.1,15.179,9.843,5.336,0.014,0.302,1.117,0.139,3.761,46.9,96016.0,2048.0,42.2,95681.9,2264.0
235,2048,0,0.1,24.146,18.952,5.194,0.014,0.170,1.076,0.151,3.780,46.9,96016.0,2048.0,42.2,95681.9,2264.0
236,2048,0,0.1,7.778,2.761,5.017,0.013,0.141,0.961,0.231,3.668,46.9,96016.0,2048.0,42.2,95681.9,2264.0
237,2048,0,0.1,14.750,10.355,4.395,0.014,0.173,0.085,0.221,3.898,46.9,96016.0,2048.0,42.2,95681.9,2264.0
238,2048,0,0.1,22.378,17.333,5.045,0.014,0.717,0.132,0.327,3.851,46.9,96016.0,2048.0,42.2,95681.9,2264.0
239,2048,0,0.1,10.102,4.865,5.237,0.013,0.161,1.119,0.181,3.761,46.9,96016.0,2048.0,42.2,95681.9,2264.0
240,2048,0,0.1,18.252,12.951,5.301,0.014,0.236,1.063,0.142,3.841,46.9,96016.0,2048.0,42.2,95681.9,2264.0
241,4096,0,0.1,28.909,22.390,6.519,0.027,0.230,2.121,0.256,3.880,46.9,96016.0,2048.0,42.2,95681.9,2264.0
242,2048,0,0.1,13.306,9.497,3.809,0.011,0.140,0.759,0.096,2.799,46.9,96016.0,2048.0,42.2,95681.9,2264.0
243,2048,0,0.1,14.043,10.356,3.687,0.011,0.137,0.577,0.116,2.843,46.9,96016.0,2048.0,42.2,95681.9,2264.0
244,2048,0,0.1,13.964,10.393,3.571,0.010,0.227,0.069,0.164,3.094,46.9,96016.0,2048.0,42.2,95681.9,2264.0
245,2048,0,0.1,14.080,10.286,3.794,0.010,0.465,0.178,0.337,2.800,46.9,96016.0,2048.0,42.2,95681.9,2264.0
246,2048,0,0.1,19.151,15.235,3.916,0.011,0.132,0.744,0.115,2.910,46.9,96016.0,2048.0,42.2,95681.9,2264.0
247,4096,0,0.1,28.390,21.913,6.477,0.026,0.227,2.013,0.254,3.954,46.9,96016.0,2048.0,42.2,95681.9,2264.0
248,2048,0,0.1,15.334,9.982,5.352,0.014,0.169,0.974,0.145,4.047,46.9,96016.0,2048.0,42.2,95681.9,2264.0
249,2048,0,0.1,25.266,19.857,5.409,0.015,0.173,1.022,0.167,4.028,46.9,96016.0,2048.0,42.2,95681.9,2264.0
250,2048,0,0.1,8.616,3.857,4.759,0.014,0.188,0.481,0.127,3.947,46.9,96016.0,2048.0,42.2,95681.9,2264.0
251,2048,0,0.1,16.022,11.378,4.644,0.014,0.181,0.088,0.247,4.111,46.9,96016.0,2048.0,42.2,95681.9,2264.0
252,2048,0,0.1,25.543,19.705,5.838,0.014,0.603,0.728,0.444,4.045,46.9,96016.0,2048.0,42.2,95681.9,2264.0
253,2048,0,0.1,13.189,7.772,5.417,0.013,0.163,1.066,0.142,4.030,46.9,96016.0,2048.0,42.2,95681.9,2264.0
254,2048,0,0.1,25.494,20.052,5.442,0.014,0.251,0.975,0.138,4.059,46.9,96016.0,2048.0,42.2,95681.9,2264.0
255,2048,0,0.1,9.406,4.111,5.295,0.013,0.145,0.987,0.149,3.998,46.9,96016.0,2048.0,42.2,95681.9,2264.0
256,2048,0,0.1,21.299,15.741,5.558,0.014,0.174,1.093,0.153,4.121,46.9,96016.0,2048.0,42.2,95681.9,2264.0
257,4096,0,0.1,33.759,27.589,6.170,0.026,0.320,1.426,0.260,4.134,46.9,96063.9,2048.0,40.5,96207.9,2376.0
258,2048,0,0.1,23.670,19.160,4.510,0.013,0.159,0.076,0.133,4.126,46.9,96063.9,2048.0,40.5,96207.9,2376.0
259,2048,0,0.1,7.947,2.221,5.726,0.013,0.552,0.629,0.449,4.081,46.9,96063.9,2048.0,40.5,96207.9,2376.0
260,2048,0,0.1,25.180,19.422,5.758,0.013,0.258,1.151,0.159,4.173,46.9,96063.9,2048.0,40.5,96207.9,2376.0
261,2048,0,0.1,9.229,3.755,5.474,0.013,0.132,1.084,0.158,4.084,46.9,96063.9,2048.0,40.5,96207.9,2376.0
262,2048,0,0.1,22.769,17.040,5.729,0.047,0.172,1.159,0.173,4.177,46.9,96063.9,2048.0,40.5,96207.9,2376.0
263,2048,0,0.1,6.901,1.381,5.520,0.012,0.170,1.086,0.118,4.132,46.9,96063.9,2048.0,40.5,96207.9,2376.0
264,2048,0,0.1,19.027,13.141,5.886,0.014,0.251,1.139,0.194,4.283,46.9,96063.9,2048.0,40.5,96207.9,2376.0
265,4096,0,0.1,30.108,24.934,5.174,0.113,0.265,0.265,0.247,4.281,46.9,96063.9,2048.0,40.5,96207.9,2376.0
266,2048,0,0.1,21.000,14.786,6.214,0.014,0.660,0.912,0.380,4.245,46.9,96063.9,2048.0,40.5,96207.9,2376.0
267,4096,0,0.1,33.212,28.216,4.996,0.019,0.181,1.573,0.188,3.031,46.9,96063.9,2048.0,40.5,96207.9,2376.0
268,2048,0,0.1,16.799,12.719,4.080,0.012,0.140,0.720,0.109,3.094,46.9,96063.9,2048.0,40.5,96207.9,2376.0
269,2048,0,0.1,21.586,17.489,4.097,0.010,0.140,0.717,0.103,3.124,46.9,96063.9,2048.0,40.5,96207.9,2376.0
270,2048,0,0.1,4.099,0.232,3.867,0.009,0.106,0.620,0.150,2.979,46.9,96063.9,2048.0,40.5,96207.9,2376.0
271,2048,0,0.1,6.207,2.374,3.833,0.011,0.268,0.072,0.153,3.326,46.9,96063.9,2048.0,40.5,96207.9,2376.0
272,2048,0,0.1,8.736,4.744,3.992,0.011,0.613,0.054,0.107,3.203,46.9,96063.9,2048.0,40.5,96207.9,2376.0
273,2048,0,0.1,11.771,7.508,4.263,0.010,0.132,0.748,0.241,3.127,46.9,96063.9,2048.0,40.5,96207.9,2376.0
274,2048,0,0.1,18.460,14.302,4.158,0.011,0.288,0.644,0.109,3.103,46.9,96063.9,2048.0,40.5,96207.9,2376.0
275,2048,0,0.1,20.800,16.666,4.134,0.010,0.138,0.760,0.088,3.134,46.9,96063.9,2048.0,40.5,96207.9,2376.0
276,4096,0,0.1,31.612,24.757,6.855,0.026,0.231,1.916,0.248,4.429,46.9,96063.9,2048.0,40.5,96207.9,2376.0
277,2048,0,0.1,21.701,16.007,5.694,0.014,0.261,0.649,0.124,4.644,46.9,96063.9,2048.0,40.5,96207.9,2376.0
278,2048,0,0.1,5.066,0.290,4.776,0.013,0.146,0.078,0.173,4.365,46.9,96063.9,2048.0,40.5,96207.9,2376.0
279,2048,0,0.1,15.528,9.731,5.797,0.014,0.638,0.308,0.309,4.523,46.9,96063.9,2048.0,40.5,96207.9,2376.0
280,4096,0,0.1,30.378,23.513,6.865,0.026,0.230,1.810,0.236,4.558,46.9,96063.9,2048.0,40.5,96207.9,2376.0
281,2048,0,0.1,20.766,14.948,5.818,0.015,0.169,0.962,0.119,4.550,46.9,96063.9,2048.0,40.5,96207.9,2376.0
282,4096,0,0.1,32.607,25.758,6.849,0.027,0.318,1.694,0.265,4.543,46.9,96063.9,2048.0,40.5,96207.9,2376.0
283,2048,0,0.1,21.970,16.544,5.426,0.013,0.175,0.511,0.126,4.597,46.9,96063.9,2048.0,40.5,96207.9,2376.0
284,2048,0,0.1,5.535,0.603,4.932,0.014,0.148,0.078,0.117,4.574,46.9,96063.9,2048.0,40.5,96207.9,2376.0
285,2048,0,0.1,16.152,10.139,6.013,0.014,0.622,0.382,0.316,4.675,46.9,96063.9,2048.0,40.5,96207.9,2376.0
286,4096,0,0.1,31.101,23.919,7.182,0.027,0.443,1.813,0.236,4.660,46.9,96063.9,2048.0,40.5,96207.9,2376.0
287,2048,0,0.1,20.548,14.542,6.006,0.014,0.171,0.933,0.122,4.761,46.9,96063.9,2048.0,40.5,96207.9,2376.0
288,4096,0,0.1,31.849,24.807,7.042,0.026,0.236,1.809,0.268,4.699,46.9,96063.9,2048.0,40.5,96207.9,2376.0
289,2048,0,0.1,19.609,14.099,5.510,0.014,0.174,0.344,0.144,4.829,46.9,96063.9,2048.0,40.5,96207.9,2376.0
290,2048,0,0.1,22.000,17.956,4.044,0.011,0.146,0.063,0.160,3.661,46.9,96063.9,2048.0,40.5,96207.9,2376.0
291,2048,0,0.1,4.990,0.678,4.312,0.009,0.393,0.372,0.304,3.232,46.9,96063.9,2048.0,40.5,96207.9,2376.0
292,2048,0,0.1,9.982,5.611,4.371,0.012,0.251,0.571,0.119,3.414,46.9,96063.9,2048.0,40.5,96207.9,2376.0
293,2048,0,0.1,12.654,8.445,4.209,0.009,0.232,0.496,0.102,3.365,46.9,96063.9,2048.0,40.5,96207.9,2376.0
294,2048,0,0.1,14.674,10.499,4.175,0.011,0.138,0.475,0.152,3.395,46.9,96063.9,2048.0,40.5,96207.9,2376.0
295,2048,0,0.1,23.258,17.374,5.884,0.014,0.174,0.780,0.136,4.775,46.9,96063.9,2048.0,40.5,96207.9,2376.0
296,2048,0,0.1,7.691,1.899,5.792,0.012,0.141,0.825,0.113,4.699,46.9,96063.9,2048.0,40.5,96207.9,2376.0
297,2048,0,0.1,17.192,11.534,5.658,0.015,0.177,0.188,0.165,5.110,46.9,96063.9,2048.0,40.5,96207.9,2376.0
298,2048,0,0.1,27.353,21.918,5.435,0.014,0.177,0.096,0.179,4.965,46.9,96063.9,2048.0,40.5,96207.9,2376.0
299,2048,0,0.1,10.125,3.860,6.265,0.013,0.665,0.560,0.320,4.705,46.9,96063.9,2048.0,40.5,96207.9,2376.0
300,2048,0,0.1,20.037,15.564,4.473,0.010,0.136,0.625,0.123,3.577,46.9,96063.9,2048.0,40.5,96207.9,2376.0
301,4096,0,0.1,34.534,27.528,7.006,0.026,0.376,1.480,0.229,4.893,46.9,96063.9,2048.0,40.5,96207.9,2376.0
302,2048,0,0.1,23.746,17.528,6.218,0.014,0.173,0.850,0.121,5.056,46.9,96063.9,2048.0,40.5,96207.9,2376.0
303,2048,0,0.1,8.224,2.323,5.901,0.013,0.140,0.793,0.115,4.838,46.9,96063.9,2048.0,40.5,96207.9,2376.0
304,2048,0,0.1,17.002,11.347,5.655,0.013,0.264,0.096,0.245,5.033,46.9,96063.9,2048.0,40.5,96207.9,2376.0
305,2048,0,0.1,17.336,13.092,4.244,0.010,0.281,0.065,0.158,3.725,46.9,96063.9,2048.0,40.5,96207.9,2376.0
306,2048,0,0.1,18.559,13.594,4.965,0.011,0.577,0.522,0.340,3.510,46.9,96063.9,2048.0,40.5,96207.9,2376.0
307,2048,0,0.1,24.469,19.967,4.502,0.012,0.134,0.629,0.109,3.615,46.9,96063.9,2048.0,40.5,96207.9,2376.0
308,2048,0,0.1,7.177,3.039,4.138,0.008,0.103,0.615,0.085,3.324,46.9,96063.9,2048.0,40.5,96207.9,2376.0
309,2048,0,0.1,8.121,3.516,4.605,0.010,0.143,0.792,0.093,3.562,46.9,96063.9,2048.0,40.5,96207.9,2376.0
310,2048,0,0.1,9.278,4.785,4.493,0.011,0.138,0.600,0.129,3.612,46.9,96063.9,2048.0,40.5,96207.9,2376.0
311,2048,0,0.1,10.667,6.228,4.439,0.011,0.223,0.457,0.103,3.640,46.9,96063.9,2048.0,40.5,96207.9,2376.0
312,2048,0,0.1,11.812,7.463,4.349,0.010,0.151,0.062,0.171,3.952,46.9,96063.9,2048.0,40.5,96207.9,2376.0
313,2048,0,0.1,13.345,8.727,4.618,0.010,0.476,0.111,0.355,3.662,46.9,96063.9,2048.0,40.5,96207.9,2376.0
314,2048,0,0.1,23.150,16.678,6.472,0.014,0.166,0.972,0.151,5.164,46.9,96063.9,2048.0,40.5,96207.9,2376.0
315,2048,0,0.1,7.933,1.846,6.087,0.013,0.137,0.831,0.145,4.960,46.9,96063.9,2048.0,40.5,96207.9,2376.0
316,2048,0,0.1,18.077,11.802,6.275,0.014,0.168,0.857,0.121,5.110,46.9,96063.9,2048.0,40.5,96207.9,2376.0
317,4096,0,0.1,29.417,22.014,7.403,0.027,0.319,1.688,0.256,5.110,46.9,96063.9,2048.0,40.5,96207.9,2376.0
318,2048,0,0.1,17.212,11.177,6.035,0.014,0.180,0.573,0.129,5.134,46.9,96063.9,2048.0,40.5,96207.9,2376.0
319,2048,0,0.1,25.962,20.084,5.878,0.013,0.266,0.090,0.215,5.289,46.9,96063.9,2048.0,40.5,96207.9,2376.0
320,2048,0,0.1,10.136,3.835,6.301,0.014,0.589,0.321,0.339,5.035,46.9,96063.9,2048.0,40.5,96207.9,2376.0
321,2048,0,0.1,18.268,13.540,4.728,0.010,0.221,0.576,0.135,3.783,46.9,96063.9,2048.0,40.5,96207.9,2376.0
322,2048,0,0.1,20.922,16.208,4.714,0.012,0.217,0.624,0.106,3.752,46.9,96063.9,2048.0,40.5,96207.9,2376.0
323,2048,0,0.1,23.231,18.387,4.844,0.011,0.250,0.718,0.094,3.769,46.9,96063.9,2048.0,40.5,96207.9,2376.0
324,2048,0,0.1,6.506,1.940,4.566,0.009,0.112,0.716,0.113,3.613,46.9,96063.9,2048.0,40.5,96207.9,2376.0
325,2048,0,0.1,7.939,3.143,4.796,0.011,0.140,0.756,0.094,3.789,46.9,96063.9,2048.0,40.5,96207.9,2376.0
326,2048,0,0.1,16.763,10.618,6.145,0.014,0.183,0.512,0.129,5.304,46.9,96063.9,2048.0,40.5,96207.9,2376.0
327,2048,0,0.1,26.472,20.516,5.956,0.015,0.261,0.085,0.192,5.400,46.9,96063.9,2048.0,40.5,96207.9,2376.0
328,2048,0,0.1,10.687,4.112,6.575,0.013,0.606,0.521,0.283,5.149,46.9,96063.9,2048.0,40.5,96207.9,2376.0
329,2048,0,0.1,27.003,20.182,6.821,0.013,0.171,1.119,0.164,5.351,46.9,96063.9,2048.0,40.5,96207.9,2376.0
330,2048,0,0.1,10.333,5.202,5.131,0.013,0.132,1.021,0.130,3.832,46.9,96063.9,2048.0,40.5,96207.9,2376.0
331,2048,0,0.1,12.924,8.071,4.853,0.009,0.137,0.764,0.093,3.846,46.9,96063.9,2048.0,40.5,96207.9,2376.0
332,2048,0,0.1,15.143,10.253,4.890,0.011,0.143,0.759,0.095,3.880,46.9,96063.9,2048.0,40.5,96207.9,2376.0
333,2048,0,0.1,17.464,12.568,4.896,0.010,0.219,0.684,0.096,3.883,46.9,96063.9,2048.0,40.5,96207.9,2376.0
334,2048,0,0.1,18.992,14.431,4.561,0.010,0.145,0.203,0.124,4.075,46.9,96063.9,2048.0,40.5,96207.9,2376.0
335,2048,0,0.1,27.269,21.227,6.042,0.014,0.160,0.085,0.184,5.594,46.9,96063.9,2048.0,40.5,96207.9,2376.0
336,2048,0,0.1,10.842,3.927,6.915,0.015,0.542,0.770,0.284,5.303,46.9,96063.9,2048.0,40.5,96207.9,2376.0
337,4096,0,0.1,30.586,22.600,7.986,0.026,0.234,2.008,0.282,5.434,46.9,96063.9,2048.0,40.5,96207.9,2376.0
338,2048,0,0.1,21.609,14.931,6.678,0.014,0.177,0.947,0.119,5.417,46.9,96063.9,2048.0,40.5,96207.9,2376.0
339,2048,0,0.1,6.801,0.242,6.559,0.013,0.137,0.963,0.112,5.332,46.9,96063.9,2048.0,40.5,96207.9,2376.0
340,2048,0,0.1,18.095,11.244,6.851,0.014,0.177,0.983,0.120,5.554,46.9,96063.9,2048.0,40.5,96207.9,2376.0
341,4096,0,0.1,28.445,22.172,6.273,0.026,0.239,0.168,0.330,5.505,46.9,96016.0,2048.0,41.6,96269.2,2316.0
342,2048,0,0.1,20.658,13.227,7.431,0.013,0.568,0.894,0.441,5.511,46.9,96016.0,2048.0,41.6,96269.2,2316.0
343,4096,0,0.1,39.450,31.261,8.189,0.026,0.239,2.220,0.246,5.455,46.9,96016.0,2048.0,41.6,96269.2,2316.0
344,4096,0,0.1,31.900,23.713,8.187,0.026,0.355,1.951,0.234,5.618,46.9,96016.0,2048.0,41.6,96269.2,2316.0
345,2048,0,0.1,22.368,15.574,6.794,0.014,0.178,0.871,0.124,5.604,46.9,96016.0,2048.0,41.6,96269.2,2316.0
346,2048,0,0.1,6.739,0.927,5.812,0.013,0.152,0.075,0.110,5.458,46.9,96016.0,2048.0,41.6,96269.2,2316.0
347,2048,0,0.1,18.347,11.519,6.828,0.017,0.707,0.168,0.346,5.587,46.9,96016.0,2048.0,41.6,96269.2,2316.0
348,4096,0,0.1,35.158,26.778,8.380,0.026,0.316,2.135,0.258,5.642,46.9,96016.0,2048.0,41.6,96269.2,2316.0
349,4096,0,0.1,30.129,22.039,8.090,0.026,0.232,1.974,0.224,5.630,46.9,96016.0,2048.0,41.6,96269.2,2316.0
350,2048,0,0.1,22.872,15.764,7.108,0.014,0.171,1.124,0.134,5.663,46.9,96016.0,2048.0,41.6,96269.2,2316.0
351,2048,0,0.1,7.938,1.478,6.460,0.013,0.161,0.605,0.115,5.565,46.9,96016.0,2048.0,41.6,96269.2,2316.0
352,2048,0,0.1,20.394,14.028,6.366,0.014,0.185,0.085,0.256,5.821,46.9,96016.0,2048.0,41.6,96269.2,2316.0
353,4096,0,0.1,35.647,27.282,8.365,0.026,0.772,1.304,0.496,5.763,46.9,96016.0,2048.0,41.6,96269.2,2316.0
354,4096,0,0.1,34.324,26.133,8.191,0.026,0.304,1.839,0.230,5.788,46.9,96016.0,2048.0,41.6,96269.2,2316.0
355,2048,0,0.1,26.466,19.367,7.099,0.013,0.177,0.992,0.140,5.774,46.9,96016.0,2048.0,41.6,96269.2,2316.0
356,2048,0,0.1,11.524,4.655,6.869,0.012,0.185,0.854,0.132,5.683,46.9,96016.0,2048.0,41.6,96269.2,2316.0
357,2048,0,0.1,24.139,17.433,6.706,0.013,0.179,0.472,0.133,5.905,46.9,96016.0,2048.0,41.6,96269.2,2316.0
358,2048,0,0.1,8.812,2.776,6.036,0.012,0.148,0.073,0.113,5.687,46.9,96016.0,2048.0,41.6,96269.2,2316.0
359,2048,0,0.1,22.843,15.468,7.375,0.014,0.640,0.484,0.393,5.840,46.9,96016.0,2048.0,41.6,96269.2,2316.0
360,2048,0,0.1,10.662,4.829,5.833,0.078,0.165,0.887,0.137,4.562,46.9,96016.0,2048.0,41.6,96269.2,2316.0
361,2048,0,0.1,15.852,10.355,5.497,0.010,0.139,0.924,0.093,4.326,46.9,96016.0,2048.0,41.6,96269.2,2316.0
362,2048,0,0.1,20.775,15.536,5.239,0.011,0.137,0.744,0.096,4.247,46.9,96016.0,2048.0,41.6,96269.2,2316.0
363,2048,0,0.1,24.081,18.509,5.572,0.011,0.143,0.827,0.091,4.495,46.9,96016.0,2048.0,41.6,96269.2,2316.0
364,2048,0,0.1,7.994,2.938,5.056,0.010,0.111,0.673,0.106,4.154,46.9,96016.0,2048.0,41.6,96269.2,2316.0
365,2048,0,0.1,11.896,5.099,6.797,0.014,0.177,0.395,0.138,6.071,46.9,96016.0,2048.0,41.6,96269.2,2316.0
366,2048,0,0.1,22.187,15.576,6.611,0.015,0.180,0.085,0.301,6.026,46.9,96016.0,2048.0,41.6,96269.2,2316.0
367,2048,0,0.1,8.105,0.809,7.296,0.013,0.564,0.623,0.280,5.815,46.9,96016.0,2048.0,41.6,96269.2,2316.0
368,2048,0,0.1,24.776,17.262,7.514,0.013,0.347,1.028,0.145,5.978,46.9,96016.0,2048.0,41.6,96269.2,2316.0
369,2048,0,0.1,10.518,3.365,7.153,0.013,0.133,1.058,0.116,5.831,46.9,96016.0,2048.0,41.6,96269.2,2316.0
370,2048,0,0.1,23.158,15.544,7.614,0.014,0.285,1.153,0.127,6.032,46.9,96016.0,2048.0,41.6,96269.2,2316.0
371,2048,0,0.1,9.088,1.787,7.301,0.013,0.142,1.129,0.115,5.900,46.9,96016.0,2048.0,41.6,96269.2,2316.0
372,2048,0,0.1,21.818,14.230,7.588,0.013,0.179,1.161,0.149,6.083,46.9,96016.0,2048.0,41.6,96269.2,2316.0
373,2048,0,0.1,6.824,0.496,6.328,0.013,0.137,0.150,0.116,5.911,46.9,96016.0,2048.0,41.6,96269.2,2316.0
374,2048,0,0.1,16.814,10.137,6.677,0.013,0.217,0.166,0.146,6.131,46.9,96016.0,2048.0,41.6,96269.2,2316.0
375,2048,0,0.1,28.338,20.185,8.153,0.014,0.643,1.040,0.433,6.021,46.9,96016.0,2048.0,41.6,96269.2,2316.0
376,2048,0,0.1,13.979,6.647,7.332,0.012,0.125,1.133,0.128,5.932,46.9,96016.0,2048.0,41.6,96269.2,2316.0
377,2048,0,0.1,29.349,21.560,7.789,0.014,0.173,1.234,0.139,6.227,46.9,96016.0,2048.0,41.6,96269.2,2316.0
378,2048,0,0.1,13.818,6.422,7.396,0.012,0.145,1.160,0.110,5.967,46.9,96016.0,2048.0,41.6,96269.2,2316.0
379,2048,0,0.1,25.583,17.495,8.088,0.014,0.253,1.438,0.138,6.241,46.9,96016.0,2048.0,41.6,96269.2,2316.0
380,2048,0,0.1,11.783,4.197,7.586,0.012,0.158,1.162,0.113,6.139,46.9,96016.0,2048.0,41.6,96269.2,2316.0
381,2048,0,0.1,21.802,14.918,6.884,0.014,0.268,0.089,0.181,6.330,46.9,96016.0,2048.0,41.6,96269.2,2316.0
382,2048,0,0.1,7.248,0.378,6.870,0.012,0.606,0.077,0.112,6.061,46.9,96016.0,2048.0,41.6,96269.2,2316.0
383,2048,0,0.1,18.032,9.827,8.205,0.014,0.167,1.290,0.470,6.261,46.9,96016.0,2048.0,41.6,96269.2,2316.0
384,4096,0,0.1,38.951,30.028,8.923,0.026,0.256,2.291,0.245,6.102,46.9,96016.0,2048.0,41.6,96269.2,2316.0
385,4096,0,0.1,33.733,24.806,8.927,0.026,0.236,2.113,0.250,6.300,46.9,96016.0,2048.0,41.6,96269.2,2316.0
386,2048,0,0.1,24.906,17.601,7.305,0.014,0.262,0.635,0.146,6.245,46.9,96016.0,2048.0,41.6,96269.2,2316.0
387,2048,0,0.1,10.074,3.554,6.520,0.012,0.138,0.076,0.117,6.175,46.9,96016.0,2048.0,41.6,96269.2,2316.0
388,2048,0,0.1,22.685,14.935,7.750,0.014,0.723,0.279,0.435,6.295,46.9,96016.0,2048.0,41.6,96269.2,2316.0
389,2048,0,0.1,12.168,4.585,7.583,0.013,0.231,0.943,0.152,6.240,46.9,96016.0,2048.0,41.6,96269.2,2316.0
390,2048,0,0.1,28.016,20.225,7.791,0.014,0.261,0.940,0.139,6.434,46.9,96016.0,2048.0,41.6,96269.2,2316.0
391,2048,0,0.1,13.152,6.287,6.865,0.013,0.131,0.918,0.118,5.682,46.9,96016.0,2048.0,41.6,96269.2,2316.0
392,2048,0,0.1,18.797,13.227,5.570,0.013,0.144,0.646,0.090,4.671,46.9,96016.0,2048.0,41.6,96269.2,2316.0
393,2048,0,0.1,23.847,18.325,5.522,0.011,0.239,0.587,0.091,4.590,46.9,96016.0,2048.0,41.6,96269.2,2316.0
