# platform=windows kernel=winnt host=LGE217-00157a sample_rate=192000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
1406,1920,0,1.0,6.700,0.094,6.606,0.009,0.001,0.163,0.033,6.400,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1407,1920,0,1.0,7.664,1.170,6.494,0.009,0.000,0.161,0.037,6.285,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1408,1920,0,1.0,6.453,0.071,6.382,0.009,0.001,0.185,0.044,6.143,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1409,1920,0,1.0,5.717,0.330,5.387,0.009,0.000,0.172,0.031,5.174,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1410,1920,0,1.0,4.773,0.176,4.597,0.010,0.000,0.134,0.023,4.429,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1411,1920,0,1.0,5.937,0.091,5.846,0.009,0.000,0.137,0.026,5.673,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1412,1920,0,1.0,6.766,1.694,5.072,0.009,0.001,0.140,0.024,4.897,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1413,1920,0,1.0,5.916,0.629,5.287,0.009,0.000,0.142,0.026,5.110,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1414,1920,0,1.0,5.269,0.088,5.181,0.009,0.000,0.136,0.024,5.010,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1415,1920,0,1.0,5.192,0.410,4.782,0.008,0.001,0.131,0.023,4.616,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1416,1920,0,1.0,5.232,0.173,5.059,0.009,0.000,0.131,0.025,4.893,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1417,1920,0,1.0,6.257,0.987,5.270,0.008,0.000,0.142,0.025,5.092,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1418,1920,0,1.0,5.786,0.222,5.564,0.009,0.001,0.150,0.024,5.380,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1419,1920,0,1.0,5.671,0.118,5.553,0.011,0.000,0.179,0.032,5.325,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1420,1920,0,1.0,7.441,1.933,5.508,0.009,0.000,0.128,0.022,5.348,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1421,1920,0,1.0,6.940,0.340,6.600,0.009,0.000,0.148,0.026,6.415,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1422,1920,0,1.0,6.259,0.065,6.194,0.008,0.001,0.131,0.027,6.027,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1423,1920,0,1.0,6.664,0.793,5.871,0.010,0.001,0.164,0.030,5.665,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1424,1920,0,1.0,6.013,0.252,5.761,0.009,0.000,0.160,0.024,5.567,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1425,1920,0,1.0,6.861,1.934,4.927,0.008,0.001,0.127,0.022,4.767,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1426,1920,0,1.0,6.426,0.280,6.146,0.009,0.000,0.138,0.026,5.972,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1427,1920,0,1.0,6.967,0.518,6.449,0.013,0.000,0.237,0.035,6.164,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1428,1920,0,1.0,6.260,1.633,4.627,0.008,0.000,0.131,0.023,4.465,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1429,1920,0,1.0,6.822,0.306,6.516,0.008,0.001,0.166,0.026,6.313,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1430,1920,0,1.0,7.190,0.193,6.997,0.011,0.001,0.139,0.025,6.820,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1431,1920,0,1.0,8.125,1.540,6.585,0.009,0.000,0.166,0.028,6.381,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1432,1920,0,1.0,7.301,0.244,7.057,0.009,0.000,0.147,0.027,6.873,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1433,1920,0,1.0,7.181,1.360,5.821,0.008,0.001,0.138,0.063,5.609,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1434,1920,0,1.0,5.162,0.048,5.114,0.008,0.000,0.138,0.024,4.943,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1435,1920,0,1.0,6.708,0.311,6.397,0.009,0.000,0.144,0.026,6.216,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1436,1920,0,1.0,7.034,1.025,6.009,0.009,0.000,0.132,0.025,5.842,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1437,1920,0,1.0,6.051,0.067,5.984,0.010,0.001,0.163,0.029,5.781,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1438,1920,0,1.0,6.601,0.383,6.218,0.009,0.000,0.152,0.025,6.031,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1439,1920,0,1.0,6.580,0.854,5.726,0.008,0.000,0.131,0.025,5.559,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1440,1920,0,1.0,5.773,0.086,5.687,0.009,0.001,0.140,0.026,5.511,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1441,1920,0,1.0,6.933,1.670,5.263,0.009,0.001,0.149,0.023,5.081,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1442,1920,0,1.0,5.444,0.114,5.330,0.013,0.000,0.156,0.025,5.134,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1443,1920,0,1.0,5.633,0.121,5.512,0.009,0.000,0.141,0.025,5.336,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1444,1920,0,1.0,6.858,1.395,5.463,0.009,0.001,0.134,0.024,5.294,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1445,1920,0,1.0,5.489,0.089,5.400,0.009,0.000,0.140,0.026,5.224,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1446,1920,0,1.0,5.463,0.079,5.384,0.009,0.000,0.141,0.025,5.208,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1447,1920,0,1.0,7.387,1.990,5.397,0.009,0.000,0.141,0.024,5.221,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1448,1920,0,1.0,5.648,0.124,5.524,0.013,0.000,0.205,0.025,5.280,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1449,1920,0,1.0,6.399,1.143,5.256,0.009,0.000,0.141,0.024,5.081,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1450,1920,0,1.0,6.623,0.240,6.383,0.014,0.000,0.218,0.041,6.109,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1451,1920,0,1.0,6.720,0.255,6.465,0.010,0.001,0.164,0.040,6.250,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1452,48000,0,25.0,16.793,6.435,10.358,0.250,0.000,4.015,0.634,5.457,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1453,1920,0,1.0,6.690,0.333,6.357,0.021,0.000,0.135,0.024,6.176,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1454,1920,0,1.0,6.911,0.032,6.879,0.008,0.000,0.139,0.024,6.706,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1455,1920,0,1.0,7.203,1.176,6.027,0.008,0.001,0.128,0.025,5.864,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1456,1920,0,1.0,6.515,0.056,6.459,0.009,0.000,0.143,0.026,6.281,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1457,1920,0,1.0,4.028,0.721,3.307,0.008,0.000,0.140,0.024,3.131,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1458,1920,0,1.0,3.705,0.416,3.289,0.008,0.000,0.135,0.026,3.119,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1459,1920,0,1.0,3.162,0.041,3.121,0.009,0.000,0.167,0.026,2.918,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1460,1920,0,1.0,3.605,0.788,2.817,0.009,0.000,0.132,0.024,2.651,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1461,1920,0,1.0,3.788,0.460,3.328,0.008,0.001,0.129,0.028,3.161,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1462,1920,0,1.0,4.926,0.108,4.818,0.017,0.001,0.173,0.053,4.574,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1463,1920,0,1.0,4.459,1.204,3.255,0.009,0.000,0.128,0.024,3.093,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1464,1920,0,1.0,3.673,0.271,3.402,0.018,0.000,0.133,0.025,3.208,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1465,1920,0,1.0,3.692,0.607,3.085,0.008,0.001,0.128,0.025,2.921,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1466,1920,0,1.0,3.357,0.058,3.299,0.009,0.000,0.129,0.025,3.135,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1467,1920,0,1.0,3.552,0.295,3.257,0.008,0.001,0.130,0.025,3.091,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1468,1920,0,1.0,5.349,2.047,3.302,0.008,0.001,0.127,0.025,3.139,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1469,1920,0,1.0,3.309,0.050,3.259,0.008,0.001,0.147,0.025,3.076,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1470,1920,0,1.0,3.317,0.039,3.278,0.009,0.000,0.141,0.024,3.103,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1471,1920,0,1.0,3.901,0.527,3.374,0.008,0.001,0.140,0.025,3.199,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1472,1920,0,1.0,3.869,0.354,3.515,0.028,0.001,0.128,0.026,3.327,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1473,1920,0,1.0,4.579,1.056,3.523,0.008,0.000,0.128,0.025,3.360,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1474,1920,0,1.0,3.938,0.039,3.899,0.009,0.000,0.128,0.025,3.736,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1475,1920,0,1.0,3.476,0.283,3.193,0.009,0.000,0.128,0.025,3.030,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1476,1920,0,1.0,3.154,0.350,2.804,0.009,0.000,0.124,0.022,2.649,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1477,1920,0,1.0,4.297,0.045,4.252,0.009,0.000,0.130,0.027,4.085,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1478,1920,0,1.0,3.858,0.347,3.511,0.008,0.000,0.133,0.026,3.342,99.4,191713.9,1929.0,89.6,192191.2,2144.0
1479,1920,0,1.0,5.988,2.087,3.901,0.009,0.000,0.138,0.028,3.725,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1480,1920,0,1.0,4.074,0.040,4.034,0.008,0.001,0.155,0.026,3.843,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1481,1920,0,1.0,4.419,0.960,3.459,0.008,0.001,0.137,0.025,3.286,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1482,1920,0,1.0,3.649,0.055,3.594,0.009,0.000,0.144,0.024,3.416,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1483,1920,0,1.0,3.435,0.053,3.382,0.009,0.000,0.162,0.026,3.185,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1484,1920,0,1.0,3.418,0.567,2.851,0.008,0.000,0.135,0.023,2.684,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1485,1920,0,1.0,4.395,0.056,4.339,0.008,0.000,0.155,0.026,4.148,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1486,1920,0,1.0,8.000,4.373,3.627,0.008,0.001,0.134,0.025,3.457,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1487,1920,0,1.0,7.626,3.500,4.126,0.008,0.000,0.130,0.024,3.960,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1488,1920,0,1.0,4.460,0.115,4.345,0.009,0.000,0.141,0.028,4.165,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1489,1920,0,1.0,6.043,2.418,3.625,0.009,0.000,0.136,0.023,3.454,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1490,1920,0,1.0,3.805,0.066,3.739,0.008,0.001,0.138,0.026,3.564,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1491,1920,0,1.0,4.393,0.065,4.328,0.009,0.001,0.136,0.027,4.154,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1492,1920,0,1.0,5.440,1.552,3.888,0.008,0.000,0.126,0.025,3.727,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1493,1920,0,1.0,3.386,0.051,3.335,0.008,0.000,0.152,0.037,3.136,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1494,1920,0,1.0,3.574,0.058,3.516,0.009,0.000,0.160,0.025,3.321,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1495,1920,0,1.0,3.048,0.090,2.958,0.008,0.000,0.153,0.023,2.773,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1496,1920,0,1.0,4.205,0.137,4.068,0.009,0.000,0.173,0.030,3.855,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1497,1920,0,1.0,5.087,1.830,3.257,0.008,0.000,0.136,0.025,3.086,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1498,1920,0,1.0,3.328,0.105,3.223,0.018,0.001,0.154,0.052,2.998,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1499,1920,0,1.0,3.605,0.089,3.516,0.008,0.000,0.150,0.024,3.332,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1500,1920,0,1.0,4.400,1.063,3.337,0.008,0.001,0.128,0.024,3.176,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1501,17280,0,9.0,94.806,89.399,5.407,0.123,0.001,1.230,0.236,3.815,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1502,1920,0,1.0,88.437,84.741,3.696,0.008,0.000,0.150,0.026,3.511,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1503,1920,0,1.0,87.298,83.209,4.089,0.008,0.000,0.133,0.024,3.922,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1504,1920,0,1.0,3.635,0.038,3.597,0.009,0.000,0.139,0.025,3.422,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1505,1920,0,1.0,6.133,2.039,4.094,0.008,0.000,0.133,0.026,3.926,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1506,1920,0,1.0,5.069,0.408,4.661,0.008,0.001,0.199,0.042,4.409,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1507,1920,0,1.0,4.560,0.037,4.523,0.009,0.000,0.139,0.026,4.348,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1508,1920,0,1.0,7.021,2.400,4.621,0.009,0.000,0.138,0.031,4.441,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1509,1920,0,1.0,4.618,0.664,3.954,0.009,0.000,0.141,0.027,3.776,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1510,1920,0,1.0,3.667,0.053,3.614,0.009,0.000,0.151,0.025,3.428,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1511,1920,0,1.0,4.405,1.067,3.338,0.009,0.000,0.135,0.025,3.168,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1512,1920,0,1.0,4.715,0.048,4.667,0.009,0.001,0.157,0.027,4.472,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1513,1920,0,1.0,5.819,1.757,4.062,0.008,0.001,0.127,0.024,3.901,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1514,1920,0,1.0,4.378,0.516,3.862,0.008,0.001,0.159,0.038,3.653,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1515,1920,0,1.0,4.576,0.090,4.486,0.010,0.000,0.145,0.028,4.302,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1516,1920,0,1.0,8.038,3.280,4.758,0.010,0.000,0.173,0.030,4.543,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1517,1920,0,1.0,4.879,0.414,4.465,0.009,0.000,0.136,0.039,4.276,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1518,1920,0,1.0,4.833,0.129,4.704,0.009,0.000,0.136,0.030,4.527,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1519,1920,0,1.0,4.636,0.171,4.465,0.008,0.001,0.141,0.026,4.288,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1520,1920,0,1.0,5.972,2.065,3.907,0.009,0.000,0.126,0.025,3.747,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1521,1920,0,1.0,6.619,3.010,3.609,0.008,0.001,0.151,0.048,3.400,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1522,1920,0,1.0,4.057,0.356,3.701,0.009,0.000,0.134,0.025,3.532,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1523,1920,0,1.0,4.986,0.312,4.674,0.009,0.000,0.139,0.027,4.498,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1524,1920,0,1.0,4.220,0.768,3.452,0.009,0.000,0.138,0.033,3.270,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1525,1920,0,1.0,4.897,0.426,4.471,0.015,0.001,0.270,0.043,4.136,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1526,1920,0,1.0,4.900,0.045,4.855,0.008,0.000,0.161,0.050,4.634,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1527,1920,0,1.0,6.693,2.802,3.891,0.009,0.000,0.135,0.024,3.722,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1528,1920,0,1.0,4.264,0.268,3.996,0.009,0.000,0.161,0.025,3.799,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1529,1920,0,1.0,3.979,0.635,3.344,0.008,0.001,0.133,0.023,3.179,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1530,1920,0,1.0,3.760,0.055,3.705,0.008,0.001,0.155,0.025,3.515,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1531,1920,0,1.0,6.026,1.544,4.482,0.008,0.001,0.135,0.027,4.310,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1532,1920,0,1.0,4.153,0.198,3.955,0.019,0.003,0.162,0.024,3.745,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1533,1920,0,1.0,4.741,0.084,4.657,0.009,0.001,0.139,0.027,4.480,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1534,1920,0,1.0,4.088,0.033,4.055,0.009,0.000,0.139,0.027,3.878,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1535,1920,0,1.0,5.946,1.962,3.984,0.009,0.000,0.134,0.029,3.811,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1536,1920,0,1.0,5.163,0.039,5.124,0.019,0.000,0.137,0.025,4.942,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1537,1920,0,1.0,7.945,2.697,5.248,0.009,0.000,0.134,0.025,5.079,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1538,1920,0,1.0,5.115,0.172,4.943,0.009,0.001,0.137,0.028,4.768,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1539,1920,0,1.0,3.966,0.103,3.863,0.008,0.001,0.137,0.027,3.689,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1540,1920,0,1.0,5.942,2.249,3.693,0.023,0.001,0.150,0.036,3.474,87.3,192574.9,2205.0,89.6,192191.2,2144.0
1541,1920,0,1.0,7.890,0.064,7.826,0.008,0.013,0.142,3.559,4.102,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1542,1920,0,1.0,6.509,2.296,4.213,0.009,0.000,0.131,0.026,4.047,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1543,1920,0,1.0,4.822,0.977,3.845,0.009,0.000,0.129,0.025,3.680,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1544,1920,0,1.0,3.427,0.051,3.376,0.008,0.000,0.152,0.027,3.187,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1545,1920,0,1.0,4.454,0.037,4.417,0.010,0.000,0.187,0.036,4.182,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1546,1920,0,1.0,3.839,0.043,3.796,0.009,0.000,0.138,0.025,3.624,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1547,1920,0,1.0,5.524,0.418,5.106,0.012,0.000,0.202,0.032,4.857,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1548,1920,0,1.0,8.077,3.346,4.731,0.014,0.000,0.254,0.039,4.423,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1549,1920,0,1.0,4.162,0.064,4.098,0.009,0.001,0.151,0.026,3.910,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1550,1920,0,1.0,4.567,0.437,4.130,0.011,0.000,0.155,0.025,3.925,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1551,1920,0,1.0,6.053,1.754,4.299,0.008,0.000,0.142,0.050,4.097,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1552,1920,0,1.0,4.552,0.590,3.962,0.009,0.000,0.142,0.024,3.787,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1553,1920,0,1.0,5.585,1.625,3.960,0.009,0.000,0.137,0.024,3.789,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1554,1920,0,1.0,4.187,0.078,4.109,0.008,0.000,0.160,0.025,3.914,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1555,1920,0,1.0,4.160,0.040,4.120,0.008,0.000,0.166,0.031,3.914,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1556,1920,0,1.0,4.686,1.385,3.301,0.021,0.000,0.136,0.024,3.120,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1557,1920,0,1.0,3.882,0.045,3.837,0.009,0.000,0.137,0.026,3.664,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1558,1920,0,1.0,4.469,0.342,4.127,0.009,0.001,0.160,0.026,3.930,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1559,1920,0,1.0,5.306,1.342,3.964,0.008,0.001,0.136,0.026,3.791,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1560,1920,0,1.0,4.033,0.041,3.992,0.009,0.000,0.139,0.026,3.818,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1561,1920,0,1.0,4.680,0.914,3.766,0.009,0.000,0.145,0.050,3.561,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1562,1920,0,1.0,5.005,0.116,4.889,0.009,0.000,0.151,0.024,4.704,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1563,1920,0,1.0,4.885,0.227,4.658,0.009,0.000,0.196,0.027,4.425,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1564,1920,0,1.0,6.344,2.367,3.977,0.008,0.000,0.146,0.063,3.759,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1565,1920,0,1.0,6.070,0.055,6.015,0.020,0.001,0.147,0.045,5.800,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1566,1920,0,1.0,5.022,0.201,4.821,0.009,0.000,0.195,0.055,4.560,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1567,1920,0,1.0,6.412,2.470,3.942,0.009,0.000,0.141,0.029,3.761,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1568,1920,0,1.0,5.120,0.064,5.056,0.019,0.000,0.145,0.033,4.848,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1569,1920,0,1.0,5.240,1.420,3.820,0.009,0.000,0.132,0.024,3.655,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1570,1920,0,1.0,5.276,0.637,4.639,0.008,0.000,0.136,0.026,4.467,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1571,1920,0,1.0,4.988,0.318,4.670,0.009,0.000,0.160,0.040,4.460,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1572,1920,0,1.0,4.580,1.157,3.423,0.008,0.001,0.129,0.023,3.262,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1573,1920,0,1.0,3.541,0.067,3.474,0.009,0.000,0.146,0.027,3.290,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1574,1920,0,1.0,4.738,0.057,4.681,0.009,0.001,0.166,0.027,4.477,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1575,1920,0,1.0,5.779,2.456,3.323,0.008,0.001,0.140,0.027,3.146,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1576,1920,0,1.0,4.289,0.042,4.247,0.008,0.000,0.145,0.026,4.067,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1577,1920,0,1.0,5.287,1.099,4.188,0.019,0.001,0.147,0.028,3.992,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1578,1920,0,1.0,4.501,0.229,4.272,0.009,0.000,0.182,0.026,4.054,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1579,1920,0,1.0,4.280,0.051,4.229,0.009,0.000,0.149,0.027,4.044,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1580,1920,0,1.0,6.646,2.203,4.443,0.009,0.000,0.157,0.054,4.222,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1581,1920,0,1.0,4.299,0.282,4.017,0.019,0.000,0.156,0.037,3.805,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1582,1920,0,1.0,4.161,0.055,4.106,0.009,0.001,0.158,0.027,3.910,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1583,1920,0,1.0,7.123,1.608,5.515,0.008,0.001,0.159,0.026,5.319,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1584,1920,0,1.0,5.151,0.320,4.831,0.008,0.000,0.156,0.026,4.640,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1585,1920,0,1.0,5.815,1.690,4.125,0.009,0.000,0.127,0.038,3.951,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1586,1920,0,1.0,5.109,0.072,5.037,0.008,0.001,0.170,0.035,4.821,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1587,1920,0,1.0,4.955,0.429,4.526,0.015,0.000,0.158,0.025,4.328,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1588,1920,0,1.0,5.886,1.655,4.231,0.009,0.000,0.128,0.027,4.066,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1589,1920,0,1.0,4.649,0.557,4.092,0.012,0.001,0.125,0.026,3.928,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1590,1920,0,1.0,4.157,0.030,4.127,0.009,0.000,0.149,0.025,3.944,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1591,1920,0,1.0,6.109,2.332,3.777,0.009,0.000,0.169,0.023,3.575,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1592,1920,0,1.0,5.555,0.338,5.217,0.009,0.000,0.162,0.043,5.002,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1593,1920,0,1.0,6.076,1.085,4.991,0.008,0.000,0.131,0.039,4.810,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1594,1920,0,1.0,5.361,0.064,5.297,0.009,0.001,0.162,0.026,5.097,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1595,1920,0,1.0,4.952,0.503,4.449,0.009,0.004,0.162,0.024,4.248,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1596,1920,0,1.0,6.848,2.686,4.162,0.008,0.001,0.130,0.028,3.995,87.3,192574.9,2205.0,79.9,191712.4,2400.0
1597,1920,0,1.0,4.519,0.036,4.483,0.008,0.001,0.129,0.023,4.321,87.3,192574.9,2205.0,79.9,191712.4,2400.0
